Tag Log History File created at 2025-05-30 10:01:06.633 

Reader Information
RFID (FXR9005E7E5) Information: 
      Reader Connection Status: Connect    ReaderModel: FXR90-6    FirmwareVersion: 3.0.10    Country code: US/CA    Reader Serial Number: 24321523071253    Number Of Antennas: 6
      Enabled Antennas: '5-6'
      Trigger Settings:
            Start Trigger Settings:    StartTriggerType: IMMEDIATE
            Stop Trigger Settings:    StopTriggerType: IMMEDIATE
            Report Trigger Settings:    Tag Report Trigger: 1
            Autonomous Mode Settings:    Autonomous Mode Enabled: False
      Antenna Singulation Settings
            AntennaID: 5    Session: SESSION_S1    Tag Population: 1    TagTransitTIme: 0    PerformStateAwareSingulation: True    InventoryState: INVENTORY_STATE_AB_FLIP    SLFlag: SL_ALL
            AntennaID: 6    Session: SESSION_S1    Tag Population: 1    TagTransitTIme: 0    PerformStateAwareSingulation: True    InventoryState: INVENTORY_STATE_AB_FLIP    SLFlag: SL_ALL
      Antenna Power Settings
            AntennaID: 5    AntennaPowerValue: 20dbm
            AntennaID: 6    AntennaPowerValue: 20dbm

Reader Summary
Total Tag Reads: 4694    Total Unique Tag Reads: 2
index, reader, unique reads, total reads, reads per second, Ant1, Ant2, Ant3, Ant4, Ant5, Ant6
RFID, FXR9005E7E5, 2, 4694, 135, 0, 0, 0, 0, 2471, 2223

Tag History
reader, epcid, count, rssi, phase, first seen, last seen, AntID
FXR9005E7E5, 	1111111111111111111111EF, 1, -25, -145, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -24, -136, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -25, -126, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -26, -112, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -27, -87, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -26, -64, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -27, -39, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -27, 39, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -27, 48, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -28, 56, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -28, 64, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -29, 71, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -28, 76, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -29, 81, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -28, 25, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -28, 29, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -28, 32, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -28, 37, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -29, 42, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -29, 106, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -29, 114, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -30, 121, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -30, 129, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -30, 137, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -30, 145, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -31, 153, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -32, 161, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -32, 169, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -33, 177, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -34, -174, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -34, -166, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -35, -157, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -35, -149, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -35, -140, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -35, -131, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -36, -122, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -36, -112, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -37, -102, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -37, -92, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 6
FXR9005E7E5, 	1111111111111111111111EF, 1, -42, -46, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -43, -34, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -44, -21, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -44, -10, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -46, 4, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -47, 16, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -48, 31, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -49, 45, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -51, 61, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -53, 77, 2025-05-30 09:46:54, 2025-05-30 09:46:54, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 134, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 131, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 131, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 130, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 133, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 131, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 131, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 131, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 131, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 131, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 132, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 122, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 119, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 122, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:56, 2025-05-30 09:46:56, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 159, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 158, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 120, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 157, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 119, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 157, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -60, 157, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 121, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 157, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 156, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 156, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -60, 155, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 120, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 156, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -60, 156, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 121, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 17, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -60, 15, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 14, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 12, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 12, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 10, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 10, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 8, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -62, 8, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 6, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -62, 6, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 4, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -62, 5, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 4, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -62, 5, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 4, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -62, 5, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 3, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -62, 4, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EF, 1, -61, 2, 2025-05-30 09:46:57, 2025-05-30 09:46:57, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 100, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 102, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 101, 2025-05-30 09:47:00, 2025-05-30 09:47:00, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 143, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 146, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 146, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 143, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 143, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 145, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 146, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -65, 144, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
FXR9005E7E5, 	1111111111111111111111EE, 1, -66, 146, 2025-05-30 09:47:01, 2025-05-30 09:47:01, 5
